timestamp,x,y,z
1746535105.6834874,2491.2470703125,-2792.52880859375,-1.6400880813598633
1746535105.8444493,2492.108642578125,-2792.80615234375,-1.6155847311019897
1746535106.002184,2492.26708984375,-2793.238037109375,-1.5808497667312622
1746535106.1643548,2492.20263671875,-2793.368408203125,-1.555707335472107
1746535106.3233757,2492.4462890625,-2792.703857421875,-1.5542165040969849
1746535106.4855745,2493.718994140625,-2791.5205078125,-1.5610829591751099
1746535106.6424668,2495.479248046875,-2789.8779296875,-1.5441653728485107
1746535106.8044655,2497.2060546875,-2788.322265625,-1.5086054801940918
1746535106.965479,2498.0009765625,-2787.475830078125,-1.4853863716125488
1746535107.1255498,2498.43798828125,-2787.727294921875,-1.4730159044265747
1746535107.2845469,2498.545654296875,-2787.490234375,-1.4387907981872559
1746535107.4444187,2499.06201171875,-2786.727294921875,-1.4117965698242188
1746535107.6039066,2499.309326171875,-2786.41357421875,-1.401328682899475
1746535107.7638068,2500.2734375,-2787.408447265625,-1.3951829671859741
1746535107.9274173,2501.600341796875,-2787.721923828125,-1.3806061744689941
1746535108.0857604,2502.9345703125,-2787.436279296875,-1.359560489654541
1746535108.247156,2503.181884765625,-2787.89697265625,-1.3510119915008545
1746535108.4061708,2502.771240234375,-2790.225341796875,-1.3616344928741455
1746535108.5650966,2502.2392578125,-2792.306640625,-1.3583745956420898
1746535108.7250838,2501.733154296875,-2793.674072265625,-1.3411426544189453
1746535108.887049,2501.14501953125,-2794.67041015625,-1.3359146118164062
1746535109.0459607,2500.281005859375,-2795.261962890625,-1.3444814682006836
1746535109.20602,2499.028076171875,-2795.783447265625,-1.352943778038025
1746535109.368066,2497.91015625,-2795.849609375,-1.3523390293121338
1746535109.5272498,2497.394775390625,-2796.091064453125,-1.3609267473220825
1746535109.6865695,2496.344970703125,-2797.5068359375,-1.3967807292938232
1746535109.8507743,2494.27685546875,-2800.170166015625,-1.4178056716918945
1746535110.0073385,2491.70556640625,-2802.720458984375,-1.4157179594039917
1746535110.1663647,2489.933349609375,-2803.595703125,-1.4242326021194458
1746535110.328363,2488.630126953125,-2804.49267578125,-1.4556547403335571
1746535110.4893243,2487.675537109375,-2805.519775390625,-1.5038584470748901
1746535110.647632,2485.7353515625,-2806.09423828125,-1.493664264678955
1746535110.8076835,2484.27001953125,-2805.958740234375,-1.3139739036560059
1746535110.9695618,2483.40576171875,-2804.94384765625,-1.2179571390151978
1746535111.128782,2482.92529296875,-2803.26611328125,-1.2580952644348145
1746535111.2886047,2482.795166015625,-2801.314453125,-1.4562042951583862
1746535111.4512243,2482.9853515625,-2799.21923828125,-1.7826991081237793
1746535111.609716,2483.521240234375,-2797.009033203125,-2.1155261993408203
1746535111.7691333,2484.434326171875,-2794.364990234375,-2.313671350479126
1746535111.9309738,2485.728515625,-2791.180419921875,-2.302901029586792
1746535112.0898473,2487.21826171875,-2787.9306640625,-2.122490167617798
1746535112.2519555,2489.1650390625,-2784.131591796875,-1.8321654796600342
1746535112.4109814,2491.408935546875,-2780.20849609375,-1.5178022384643555
1746535112.5698383,2493.82958984375,-2776.36083984375,-1.1975133419036865
1746535112.7323618,2496.506103515625,-2773.031494140625,-0.9137493371963501
1746535112.891284,2499.561767578125,-2770.01318359375,-0.7124066948890686
1746535113.0501814,2502.315185546875,-2767.14794921875,-0.6118339896202087
1746535113.212205,2504.63720703125,-2764.7294921875,-0.6125438809394836
1746535113.3711278,2506.544677734375,-2762.806396484375,-0.5814709663391113
1746535113.530194,2508.810791015625,-2760.317626953125,-0.4214280843734741
1746535113.6923285,2511.307861328125,-2757.67822265625,-0.29611098766326904
1746535113.8516555,2514.19970703125,-2754.839599609375,-0.27964556217193604
1746535114.0216293,2516.507568359375,-2751.9423828125,-0.3402218222618103
1746535114.1723526,2519.15673828125,-2748.73681640625,-0.3681789040565491
1746535114.3314166,2522.5517578125,-2745.597412109375,-0.23454561829566956
1746535114.4934392,2525.942138671875,-2742.91796875,0.07863786816596985
1746535114.65273,2528.76953125,-2740.96630859375,0.5744832754135132
1746535114.8151495,2531.16162109375,-2739.511474609375,1.1675879955291748
1746535114.973603,2532.948486328125,-2738.561279296875,1.7471554279327393
1746535115.1327116,2534.732177734375,-2737.738525390625,2.321425676345825
1746535115.2945693,2535.9892578125,-2737.291015625,2.8315367698669434
1746535115.453597,2536.855712890625,-2737.106689453125,3.2798526287078857
1746535115.6126046,2537.52490234375,-2737.07958984375,3.6674582958221436
1746535115.7746985,2537.81640625,-2737.2197265625,4.015778541564941
1746535115.9340131,2537.73828125,-2737.48876953125,4.326467514038086
1746535116.0963821,2537.405029296875,-2737.82568359375,4.683592319488525
1746535116.255683,2536.65576171875,-2738.125732421875,5.087054252624512
1746535116.413728,2535.426025390625,-2738.34912109375,5.592827320098877
1746535116.5759022,2534.198486328125,-2738.481689453125,6.072750091552734
1746535116.7353556,2533.13818359375,-2738.538818359375,6.497775077819824
1746535116.8938625,2532.419189453125,-2738.62109375,6.87524938583374
1746535117.0561676,2531.904541015625,-2738.775634765625,7.2384538650512695
1746535117.2151477,2531.14794921875,-2738.793701171875,7.537468910217285
1746535117.3854454,2530.39794921875,-2739.04296875,7.79307222366333
1746535117.536583,2531.411376953125,-2741.605224609375,7.999227046966553
1746535117.6961482,2533.1474609375,-2744.647216796875,8.145676612854004
1746535117.8551438,2535.049072265625,-2747.51025390625,8.36173152923584
1746535118.0151806,2536.501953125,-2749.12890625,8.635124206542969
1746535118.177289,2536.8330078125,-2749.718017578125,8.920153617858887
1746535118.3362918,2536.3173828125,-2749.840087890625,9.102459907531738
1746535118.497257,2536.19189453125,-2750.249267578125,9.166065216064453
1746535118.6570036,2535.157958984375,-2750.556640625,9.251118659973145
1746535118.8265967,2532.509521484375,-2750.33349609375,9.460293769836426
1746535118.9774888,2529.439208984375,-2749.529052734375,9.704902648925781
1746535119.1366453,2524.672607421875,-2748.332763671875,9.86813735961914
1746535119.2984476,2517.5419921875,-2746.847900390625,9.870020866394043
1746535119.4574356,2510.45263671875,-2744.71337890625,9.809357643127441
1746535119.6195245,2504.254638671875,-2741.93017578125,9.817974090576172
1746535119.7786434,2497.54150390625,-2738.400146484375,9.860942840576172
1746535119.9376054,2489.66552734375,-2733.884521484375,9.928668022155762
1746535120.0997488,2481.799072265625,-2728.741943359375,10.027556419372559
1746535120.2588608,2474.783447265625,-2723.32763671875,10.110658645629883
1746535120.4187722,2468.46435546875,-2718.57373046875,10.117937088012695
1746535120.5810134,2460.751220703125,-2713.536865234375,10.1663818359375
1746535120.739826,2457.02685546875,-2710.55859375,10.251964569091797
1746535120.8989713,2454.69482421875,-2707.61376953125,10.25699520111084
1746535121.0609188,2454.839599609375,-2706.296875,10.198561668395996
1746535121.219939,2454.753173828125,-2704.490966796875,10.182336807250977
1746535121.378794,2453.869140625,-2701.850341796875,10.207354545593262
1746535121.540919,2453.591064453125,-2699.42431640625,10.332916259765625
1746535121.699996,2454.2412109375,-2698.0361328125,10.558289527893066
1746535121.8621185,2455.04052734375,-2696.8154296875,10.743178367614746
1746535122.021185,2455.628662109375,-2695.371337890625,10.790449142456055
1746535122.1801562,2456.3896484375,-2691.98388671875,10.773971557617188
1746535122.3420973,2456.5712890625,-2687.9638671875,10.922440528869629
1746535122.501186,2456.716796875,-2684.054443359375,11.255352020263672
1746535122.660119,2456.29052734375,-2678.648681640625,11.798110008239746
1746535122.822326,2456.0322265625,-2673.77783203125,12.42004680633545
1746535122.98126,2456.106201171875,-2670.07666015625,12.95531940460205
1746535123.1516542,2456.5712890625,-2667.967529296875,13.348312377929688
1746535123.3022552,2457.158203125,-2666.936767578125,13.562089920043945
1746535123.4613593,2457.841064453125,-2666.205078125,13.624570846557617
1746535123.6242583,2458.513671875,-2664.946044921875,13.597004890441895
1746535123.782703,2459.277099609375,-2664.567138671875,13.529058456420898
1746535123.9422278,2460.037109375,-2665.69775390625,13.403830528259277
1746535124.103595,2460.70361328125,-2667.450439453125,13.151520729064941
1746535124.2623138,2461.37744140625,-2668.988525390625,12.867505073547363
1746535124.4245138,2462.122802734375,-2669.802978515625,12.56184196472168
1746535124.5836992,2463.30029296875,-2668.822021484375,12.369756698608398
1746535124.7467403,2465.183349609375,-2666.053466796875,12.50119400024414
1746535124.9026275,2467.91162109375,-2661.415771484375,12.93978214263916
1746535125.0678563,2471.231689453125,-2655.694091796875,13.479676246643066
1746535125.2240376,2475.936767578125,-2648.030517578125,13.870306968688965
1746535125.385883,2481.903564453125,-2639.091796875,14.034942626953125
1746535125.547721,2488.390380859375,-2630.135498046875,14.059605598449707
1746535125.7039495,2494.90283203125,-2621.74072265625,14.233424186706543
1746535125.8657892,2501.65771484375,-2613.545166015625,14.59405517578125
1746535126.0248098,2507.837646484375,-2606.580810546875,14.997356414794922
1746535126.183903,2514.6767578125,-2599.45654296875,15.321110725402832
1746535126.3487997,2522.51416015625,-2592.090087890625,15.668961524963379
1746535126.5050306,2530.567138671875,-2585.21630859375,16.11578369140625
1746535126.667077,2538.504638671875,-2578.539306640625,16.56964111328125
1746535126.825925,2547.040283203125,-2571.702880859375,16.83549690246582
1746535126.9849527,2555.75146484375,-2564.9501953125,16.958593368530273
1746535127.1495512,2564.6953125,-2558.112060546875,17.143274307250977
1746535127.3060174,2571.654541015625,-2552.44775390625,17.42881202697754
1746535127.4762652,2578.54833984375,-2546.52490234375,17.804763793945312
1746535127.6272428,2586.767822265625,-2539.806884765625,18.204402923583984
1746535127.786016,2595.58154296875,-2532.767333984375,18.483768463134766
1746535127.9567685,2604.197265625,-2525.7490234375,18.800729751586914
1746535128.10731,2611.05078125,-2519.518310546875,19.234418869018555
1746535128.266208,2616.606689453125,-2513.904296875,19.672082901000977
1746535128.4285226,2621.960205078125,-2508.24462890625,20.212261199951172
1746535128.5876205,2626.2607421875,-2503.050048828125,20.665454864501953
1746535128.7518759,2629.50048828125,-2498.322509765625,21.10764503479004
1746535128.908408,2632.423828125,-2493.8466796875,21.484893798828125
1746535129.0674002,2635.202880859375,-2489.21728515625,21.947101593017578
1746535129.2293644,2637.76806640625,-2484.968505859375,22.49198341369629
1746535129.3884447,2639.245849609375,-2481.36962890625,23.143966674804688
1746535129.547722,2640.5078125,-2477.876220703125,23.876876831054688
1746535129.7094877,2642.4931640625,-2473.74853515625,24.600366592407227
1746535129.868514,2644.53125,-2469.49169921875,25.363325119018555
1746535130.0305524,2645.417724609375,-2466.05029296875,26.10795021057129
1746535130.1896663,2645.4892578125,-2463.44384765625,26.763931274414062
1746535130.3487968,2645.35498046875,-2460.876953125,27.40553092956543
1746535130.5086284,2644.7802734375,-2458.845458984375,27.972366333007812
1746535130.6707468,2643.80078125,-2457.065185546875,28.527700424194336
1746535130.8299754,2642.460693359375,-2455.939453125,29.01015853881836
1746535130.992004,2641.154541015625,-2454.918212890625,29.465909957885742
1746535131.1550374,2639.616455078125,-2453.87353515625,29.93561363220215
1746535131.309701,2639.032958984375,-2452.984619140625,30.399547576904297
1746535131.4697578,2638.353271484375,-2452.109375,30.73801612854004
1746535131.6326897,2638.60107421875,-2451.81591796875,30.975454330444336
1746535131.7911377,2638.173583984375,-2451.55517578125,31.030593872070312
1746535131.9499996,2637.556884765625,-2450.868896484375,31.00004768371582
1746535132.1119652,2636.940673828125,-2449.706298828125,31.13410186767578
1746535132.2709024,2636.42041015625,-2448.0087890625,31.50438690185547
1746535132.4334412,2635.979736328125,-2445.958740234375,31.95244026184082
1746535132.592135,2635.68798828125,-2443.677734375,32.284542083740234
1746535132.7512763,2635.594482421875,-2441.53515625,32.54692459106445
1746535132.9114697,2636.119873046875,-2439.860107421875,32.797767639160156
1746535133.0731158,2638.407958984375,-2439.40673828125,33.05747985839844
1746535133.2321022,2640.703125,-2438.9365234375,33.380252838134766
1746535133.3941123,2642.72900390625,-2438.0263671875,33.90459442138672
1746535133.5533338,2644.263427734375,-2436.718505859375,34.41517639160156
1746535133.71219,2645.64990234375,-2434.9482421875,34.6201286315918
1746535133.874119,2647.480712890625,-2433.330078125,34.57485580444336
1746535134.0338688,2650.072998046875,-2431.96923828125,34.41020202636719
1746535134.192382,2653.281982421875,-2430.75341796875,34.373165130615234
1746535134.3542454,2656.678466796875,-2429.453369140625,34.13456726074219
1746535134.5134172,2659.790771484375,-2428.19873046875,33.45705032348633
1746535134.6839232,2662.405517578125,-2425.995361328125,32.431907653808594
1746535134.83477,2664.582763671875,-2423.735107421875,31.860546112060547
1746535134.9933882,2667.758056640625,-2421.730712890625,31.36246109008789
1746535135.1559796,2671.565673828125,-2420.2939453125,30.350332260131836
1746535135.31435,2674.585693359375,-2418.890380859375,28.708484649658203
1746535135.4765723,2677.728271484375,-2418.3388671875,26.591691970825195
1746535135.6357284,2680.85107421875,-2418.75634765625,24.25827407836914
1746535135.7944317,2684.411376953125,-2420.248046875,22.035295486450195
1746535135.9565337,2688.75830078125,-2422.18359375,19.97658920288086
1746535136.1156428,2692.800048828125,-2423.476318359375,17.952892303466797
1746535136.2748013,2695.900634765625,-2424.260986328125,15.940019607543945
1746535136.4365544,2697.191650390625,-2424.814453125,14.468317031860352
1746535136.5960128,2698.38525390625,-2424.91650390625,13.593266487121582
1746535136.7576773,2700.617431640625,-2424.101806640625,13.26427173614502
1746535136.9168098,2703.510986328125,-2422.42333984375,13.408769607543945
1746535137.0758736,2707.01416015625,-2419.692138671875,13.724255561828613
1746535137.2377892,2710.574951171875,-2416.30859375,14.101500511169434
1746535137.3967893,2714.102783203125,-2412.4443359375,14.556097984313965
1746535137.5564091,2717.828125,-2407.57275390625,14.950373649597168
1746535137.71874,2722.0693359375,-2401.27197265625,15.293747901916504
1746535137.8768477,2726.654296875,-2393.390869140625,15.620153427124023
1746535138.0474193,2731.391845703125,-2384.00146484375,15.995868682861328
1746535138.1981716,2736.35009765625,-2372.19580078125,16.424409866333008
1746535138.3572524,2741.27197265625,-2357.978759765625,16.881389617919922
1746535138.5272858,2746.0263671875,-2341.484130859375,17.307823181152344
1746535138.6778727,2750.568359375,-2322.548828125,17.669633865356445
1746535138.8369665,2754.318603515625,-2304.178466796875,17.938697814941406
1746535139.0082798,2758.1162109375,-2281.849853515625,18.229650497436523
1746535139.1590917,2761.029541015625,-2261.718017578125,18.4676456451416
1746535139.3180943,2763.8837890625,-2239.3466796875,18.769254684448242
1746535139.4888115,2766.610595703125,-2216.67822265625,18.999391555786133
1746535139.6393912,2769.2216796875,-2194.7919921875,19.08786964416504
1746535139.7980502,2771.700927734375,-2174.722412109375,18.997610092163086
1746535139.9601767,2774.23388671875,-2155.665283203125,18.759700775146484
1746535140.1192398,2776.753662109375,-2137.68359375,18.5487003326416
1746535140.2822845,2779.238037109375,-2121.126953125,18.417856216430664
1746535140.4401834,2781.41015625,-2107.5634765625,18.553247451782227
1746535140.5993927,2783.779052734375,-2094.71044921875,18.88995361328125
1746535140.761281,2786.70166015625,-2082.075927734375,19.25862693786621
1746535140.9204607,2789.98974609375,-2069.9072265625,19.48226547241211
1746535141.0799956,2794.09326171875,-2057.310302734375,19.54443359375
1746535141.2413054,2798.933349609375,-2044.6820068359375,19.416906356811523
1746535141.4003983,2804.3759765625,-2032.442626953125,19.137004852294922
1746535141.5722861,2810.587158203125,-2019.736328125,18.72325325012207
1746535141.722402,2817.839599609375,-2006.5289306640625,18.22113609313965
1746535141.881588,2825.339111328125,-1994.1878662109375,17.49420928955078
1746535142.0405293,2833.834228515625,-1981.42431640625,16.373769760131836
1746535142.2026925,2842.5068359375,-1969.41064453125,14.983379364013672
1746535142.36158,2851.471923828125,-1958.119384765625,13.443954467773438
1746535142.5210576,2860.630126953125,-1947.5439453125,11.983720779418945
1746535142.6827052,2869.669921875,-1937.51220703125,10.912877082824707
1746535142.8417554,2878.22412109375,-1928.15576171875,10.346334457397461
1746535143.0038397,2886.2353515625,-1919.6588134765625,10.34267807006836
1746535143.1632504,2893.46337890625,-1912.7147216796875,10.754682540893555
1746535143.321584,2900.962158203125,-1906.419189453125,11.339753150939941
1746535143.483806,2907.893798828125,-1901.2613525390625,11.848163604736328
1746535143.643748,2914.329345703125,-1897.8839111328125,12.333048820495605
1746535143.8028038,2920.107666015625,-1896.393798828125,12.81004524230957
1746535143.96597,2924.93896484375,-1896.76953125,13.265660285949707
1746535144.125119,2928.63427734375,-1898.9195556640625,13.631390571594238
1746535144.2839005,2930.76953125,-1903.193603515625,13.872118949890137
1746535144.4429529,2931.337646484375,-1908.542724609375,14.090410232543945
1746535144.604954,2930.00439453125,-1916.05029296875,14.280656814575195
1746535144.7640934,2926.385498046875,-1924.50439453125,14.541933059692383
1746535144.9258301,2920.146728515625,-1934.677490234375,14.978241920471191
1746535145.0854354,2910.980224609375,-1945.781494140625,15.475303649902344
1746535145.2439482,2897.724853515625,-1958.4248046875,15.92585563659668
1746535145.4061737,2880.62353515625,-1971.8035888671875,16.369808197021484
1746535145.5655575,2859.341796875,-1985.6207275390625,16.847719192504883
1746535145.7239904,2835.02734375,-1998.7237548828125,17.34408187866211
1746535145.8859332,2809.62109375,-2010.1116943359375,17.926332473754883
1746535146.0451272,2783.031005859375,-2019.968505859375,18.465232849121094
1746535146.2157547,2752.34912109375,-2029.2974853515625,18.999526977539062
1746535146.3701224,2719.788818359375,-2037.803955078125,19.448617935180664
1746535146.5260665,2685.96337890625,-2044.659423828125,19.80164909362793
1746535146.6854126,2651.145263671875,-2049.96826171875,20.170001983642578
1746535146.8473108,2616.5693359375,-2054.1650390625,20.461027145385742
1746535147.0060465,2581.326904296875,-2056.94921875,20.61870574951172
1746535147.168164,2547.4052734375,-2058.302978515625,20.66546058654785
1746535147.327307,2513.741455078125,-2058.596435546875,20.72605323791504
1746535147.4891958,2483.92041015625,-2057.877197265625,20.8504581451416
1746535147.6481853,2453.54736328125,-2056.261474609375,21.13545036315918
1746535147.807517,2424.57177734375,-2054.031982421875,21.528106689453125
1746535147.9695265,2396.85986328125,-2051.443603515625,22.065162658691406
1746535148.1286066,2370.6005859375,-2048.592041015625,22.76136589050293
1746535148.2877994,2344.538330078125,-2045.73046875,23.50029754638672
1746535148.4495103,2319.562255859375,-2042.63671875,24.143033981323242
1746535148.6176836,2295.871337890625,-2038.952880859375,24.688720703125
1746535148.770878,2272.46630859375,-2034.86376953125,25.130212783813477
1746535148.9274976,2252.004150390625,-2030.8773193359375,25.452648162841797
1746535149.0876775,2232.051025390625,-2026.4744873046875,25.84623146057129
1746535149.247556,2214.665771484375,-2021.9814453125,26.268802642822266
1746535149.4095056,2199.26513671875,-2017.3018798828125,26.731517791748047
1746535149.5685112,2185.94384765625,-2012.42333984375,27.28339958190918
1746535149.7305908,2173.127685546875,-2007.4405517578125,27.752174377441406
1746535149.8894625,2161.23974609375,-2002.34619140625,28.190305709838867
1746535150.048552,2150.662109375,-1997.9674072265625,28.571044921875
1746535150.209767,2140.01611328125,-1993.29833984375,28.97232437133789
1746535150.3693006,2130.228515625,-1988.758544921875,29.370513916015625
1746535150.530704,2121.369384765625,-1984.514404296875,29.806110382080078
1746535150.6897,2112.881103515625,-1979.9490966796875,30.238834381103516
1746535150.8523016,2105.0283203125,-1975.3675537109375,30.7027530670166
1746535151.0107906,2096.566650390625,-1970.390380859375,31.197988510131836
1746535151.1697974,2089.011474609375,-1965.06494140625,31.712860107421875
1746535151.3317466,2081.813720703125,-1959.559326171875,32.238285064697266
1746535151.493868,2074.2119140625,-1954.270751953125,32.717227935791016
1746535151.6497908,2065.39892578125,-1948.59130859375,33.17922592163086
1746535151.8117902,2055.84375,-1942.8543701171875,33.540653228759766
1746535151.9709148,2045.561279296875,-1937.24267578125,33.80215072631836
1746535152.133099,2034.9794921875,-1931.7650146484375,33.98152160644531
1746535152.2918944,2024.729736328125,-1926.43896484375,34.06133270263672
1746535152.4512181,2014.775390625,-1921.28369140625,34.11186981201172
1746535152.6131632,2005.8046875,-1916.2821044921875,34.15885925292969
1746535152.7719223,1998.513427734375,-1911.7725830078125,34.17094802856445
1746535152.9425697,1990.456298828125,-1906.9520263671875,34.1806526184082
1746535153.092897,1983.99072265625,-1903.12353515625,34.20939254760742
1746535153.2524283,1977.904541015625,-1899.168212890625,34.284244537353516
1746535153.4224565,1972.678955078125,-1895.3863525390625,34.389888763427734
1746535153.5731,1967.9188232421875,-1892.25390625,34.536563873291016
1746535153.7321973,1963.571533203125,-1889.6812744140625,34.77559280395508
1746535153.8940535,1959.9635009765625,-1887.445556640625,35.13431930541992
1746535154.0531273,1956.832275390625,-1885.75048828125,35.57583999633789
1746535154.2151866,1954.153076171875,-1884.6275634765625,36.06193542480469
1746535154.374206,1952.010009765625,-1884.0736083984375,36.50093078613281
1746535154.533479,1949.970703125,-1883.8248291015625,36.919673919677734
1746535154.693161,1947.750732421875,-1883.29052734375,37.24905776977539
1746535154.8551464,1946.275390625,-1883.701416015625,37.477909088134766
1746535155.0147243,1945.4300537109375,-1884.7767333984375,37.6445426940918
1746535155.1761756,1945.0933837890625,-1886.0726318359375,37.832950592041016
1746535155.335845,1944.6551513671875,-1887.1011962890625,38.07012176513672
1746535155.4946084,1944.52001953125,-1887.673828125,38.23754119873047
1746535155.656948,1944.4923095703125,-1888.2764892578125,38.26589584350586
1746535155.815378,1944.688232421875,-1888.5462646484375,38.18250274658203
1746535155.9741867,1944.8685302734375,-1887.8192138671875,38.05288314819336
1746535156.1364882,1945.0836181640625,-1887.192138671875,37.927310943603516
1746535156.2954097,1945.2254638671875,-1886.8724365234375,37.8380241394043
1746535156.4573882,1945.3143310546875,-1885.748046875,37.822898864746094
1746535156.6166816,1945.216796875,-1883.651611328125,37.86616134643555
1746535156.7754555,1945.170166015625,-1881.466064453125,37.83185958862305
1746535156.937802,1945.27783203125,-1878.9830322265625,37.53165054321289
1746535157.0964408,1945.44873046875,-1876.7818603515625,37.095645904541016
1746535157.2555487,1945.5726318359375,-1874.0433349609375,36.58108139038086
1746535157.4175227,1945.383056640625,-1870.5023193359375,36.22858810424805
1746535157.576479,1945.068115234375,-1866.630126953125,36.055110931396484
1746535157.747146,1944.650390625,-1862.526123046875,35.91290283203125
1746535157.897554,1944.1337890625,-1858.189453125,35.739139556884766
1746535158.056495,1943.4422607421875,-1853.8033447265625,35.56796646118164
1746535158.2183974,1942.57568359375,-1848.6212158203125,35.41073989868164
1746535158.3777902,1941.6756591796875,-1843.8919677734375,35.40869903564453
1746535158.5367372,1940.7254638671875,-1838.9300537109375,35.49528503417969
1746535158.6987484,1939.5196533203125,-1833.7039794921875,35.651939392089844
1746535158.8576088,1938.37109375,-1828.541748046875,35.8746452331543
1746535159.0199196,1937.451416015625,-1823.7410888671875,36.159828186035156
1746535159.1786616,1937.219482421875,-1819.7774658203125,36.46578598022461
1746535159.3378296,1937.1142578125,-1816.2127685546875,36.7425537109375
1746535159.5001042,1937.797119140625,-1812.539306640625,36.974830627441406
1746535159.6597824,1939.7401123046875,-1809.4144287109375,37.11747360229492
1746535159.8187993,1941.476318359375,-1806.48876953125,37.2410888671875
1746535159.980789,1945.1961669921875,-1804.57666015625,37.427276611328125
1746535160.1401274,1948.6942138671875,-1802.74169921875,37.71757125854492
1746535160.2993064,1951.29833984375,-1800.5426025390625,38.20881271362305
1746535160.4607992,1953.949951171875,-1798.62890625,38.93386459350586
1746535160.620063,1956.7752685546875,-1796.9156494140625,39.70338439941406
1746535160.7789586,1959.1324462890625,-1795.16015625,40.39439010620117
1746535160.940914,1962.3226318359375,-1793.7347412109375,41.057708740234375
1746535161.100862,1966.9554443359375,-1792.8319091796875,41.596553802490234
1746535161.2604477,1972.926025390625,-1792.821044921875,42.05830383300781
1746535161.4219077,1979.0321044921875,-1793.0958251953125,42.44346237182617
1746535161.5808456,1984.1298828125,-1792.8990478515625,42.820743560791016
1746535161.7401142,1988.9259033203125,-1792.1671142578125,43.268821716308594
1746535161.901859,1994.1533203125,-1791.4971923828125,43.8668098449707
1746535162.0608659,1999.046142578125,-1790.809814453125,44.618167877197266
1746535162.2233324,2004.2530517578125,-1789.9246826171875,45.52199935913086
1746535162.3819573,2009.227783203125,-1788.828369140625,46.345436096191406
1746535162.5419025,2013.6661376953125,-1787.3624267578125,46.958595275878906
1746535162.7011185,2018.1361083984375,-1785.8458251953125,47.426475524902344
1746535162.8632426,2022.3900146484375,-1784.0538330078125,47.8070068359375
1746535163.0220482,2026.212890625,-1781.9495849609375,48.2523307800293
1746535163.1816015,2029.9595947265625,-1779.7852783203125,48.839088439941406
1746535163.343754,2033.3516845703125,-1777.496337890625,49.53986358642578
1746535163.502119,2036.4732666015625,-1775.4007568359375,50.29202651977539
1746535163.6641302,2039.521484375,-1773.059326171875,51.15516662597656
1746535163.8232179,2042.4306640625,-1770.6380615234375,51.953609466552734
1746535163.9821994,2044.6556396484375,-1767.9381103515625,52.597328186035156
1746535164.1443577,2046.501953125,-1765.1168212890625,53.09970474243164
1746535164.3031998,2047.9913330078125,-1762.0927734375,53.49708557128906
1746535164.4735134,2049.510986328125,-1758.9404296875,53.89693832397461
1746535164.6243384,2050.867919921875,-1755.7249755859375,54.33418273925781
1746535164.7832787,2051.969482421875,-1752.7142333984375,54.80459213256836
1746535164.9482226,2052.961181640625,-1749.4678955078125,55.392024993896484
1746535165.104351,2053.76904296875,-1746.2254638671875,56.032718658447266
1746535165.2633889,2054.344970703125,-1742.8848876953125,56.68740463256836
1746535165.425243,2054.605224609375,-1739.4573974609375,57.27398681640625
1746535165.5845454,2054.067138671875,-1735.449951171875,57.80561065673828
1746535165.7495143,2053.37109375,-1731.10791015625,58.23118591308594
1746535165.905525,2052.535888671875,-1726.4317626953125,58.61976623535156
1746535166.0674624,2051.49560546875,-1722.0445556640625,59.00530242919922
1746535166.2262626,2050.088623046875,-1717.0994873046875,59.35953140258789
1746535166.3853676,2048.49755859375,-1712.31640625,59.594017028808594
1746535166.5444658,2046.728515625,-1707.7242431640625,59.75402069091797
1746535166.7063804,2045.1807861328125,-1703.544921875,60.039817810058594
1746535166.8656936,2043.7877197265625,-1699.7679443359375,60.522056579589844
1746535167.0274565,2042.5994873046875,-1696.419189453125,61.10323715209961
1746535167.1868284,2041.305908203125,-1692.99267578125,61.60896682739258
1746535167.3456676,2040.258544921875,-1689.961669921875,61.90319061279297
1746535167.5079288,2038.9140625,-1686.4840087890625,62.11007308959961
1746535167.6667643,2037.412353515625,-1683.0523681640625,62.27614212036133
1746535167.8265736,2035.61474609375,-1679.0184326171875,62.45719909667969
1746535167.9864478,2033.7071533203125,-1675.155029296875,62.66984939575195
1746535168.1519105,2031.9473876953125,-1671.2977294921875,62.90134048461914
1746535168.3076246,2030.616455078125,-1667.867919921875,63.188880920410156
1746535168.4667869,2029.5450439453125,-1664.6993408203125,63.472251892089844
1746535168.628663,2028.9471435546875,-1662.064453125,63.75834274291992
1746535168.7887647,2028.4228515625,-1659.7996826171875,64.12694549560547
1746535168.9500756,2028.1805419921875,-1657.935302734375,64.53036499023438
1746535169.109573,2028.23876953125,-1656.2806396484375,64.99578857421875
1746535169.2688065,2028.8690185546875,-1655.286376953125,65.4254150390625
1746535169.427637,2029.9495849609375,-1654.84033203125,65.80941009521484
1746535169.5896041,2030.766357421875,-1654.648193359375,66.11966705322266
1746535169.7489138,2031.3570556640625,-1654.34716796875,66.3126220703125
1746535169.9079406,2031.68359375,-1653.3787841796875,66.40613555908203
1746535170.0719318,2032.08203125,-1652.24365234375,66.44708251953125
1746535170.2286742,2031.749755859375,-1651.343017578125,66.47744750976562
1746535170.3888097,2030.129150390625,-1650.70556640625,66.51132202148438
1746535170.5507414,2028.8109130859375,-1650.7777099609375,66.5929183959961
1746535170.7096725,2028.2427978515625,-1651.394287109375,66.7812271118164
1746535170.8690052,2028.56591796875,-1651.751953125,67.0390853881836
1746535171.0312185,2029.2801513671875,-1651.805419921875,67.29278564453125
1746535171.189722,2030.4564208984375,-1651.727294921875,67.50379180908203
